"BIT_DEPTH","RATE_OF_PENETRATION","HOOK_LOAD","DIFFERENTIAL_PRESSURE","WEIGHT_ON_BIT","DRILL_BIT_ID","DRILL_BIT_NAME"
14759,94.5,184.5,467,39.96,6,"Buzz Drilldrin"
14760.52,96.4,184.6,460,39.69,6,"Buzz Drilldrin"
14761.03,96.8,184.6,457,40.12,6,"Buzz Drilldrin"
14762.51,95.2,185,427,39.89,6,"Buzz Drilldrin"
14763,92.9,185,474,39.86,6,"Buzz Drilldrin"
14764.53,100.4,184.9,476,39.68,6,"Buzz Drilldrin"
14765.03,102.7,184.3,440,39.65,6,"Buzz Drilldrin"
14766.5,94.1,184.3,461,40.22,6,"Buzz Drilldrin"
14767.01,90.6,184.8,443,40.18,6,"Buzz Drilldrin"
14768.55,100,183.6,493,40.06,6,"Buzz Drilldrin"
14769,95.8,184.3,487,40.4,6,"Buzz Drilldrin"
14770.52,94.9,184.1,446,40.61,6,"Buzz Drilldrin"
14771,90,184.9,416,39.73,6,"Buzz Drilldrin"
14772.52,78.8,184.3,396,39.49,6,"Buzz Drilldrin"
14773.01,67.6,184.6,428,39.35,6,"Buzz Drilldrin"
14774.5,71.9,185,385,38.81,6,"Buzz Drilldrin"
14775.05,89.9,184.7,358,38.56,6,"Buzz Drilldrin"
14776.53,94.8,183.1,431,40.7,6,"Buzz Drilldrin"
14777.01,85.9,183.8,417,39.92,6,"Buzz Drilldrin"
14778.53,88.5,183.8,393,39.52,6,"Buzz Drilldrin"
14779.02,84.7,183.3,426,40,6,"Buzz Drilldrin"
14780.5,89.7,183.9,440,40.21,6,"Buzz Drilldrin"
14781.04,88.6,184.2,400,39.14,6,"Buzz Drilldrin"
14782.52,82.6,183.4,409,39.16,6,"Buzz Drilldrin"
14783.06,85.1,182.8,411,40.43,6,"Buzz Drilldrin"
14784.5,84.6,183,436,39.95,6,"Buzz Drilldrin"
14785.01,87.1,183.8,423,40.09,6,"Buzz Drilldrin"
14786.54,102.1,183.1,445,39.66,6,"Buzz Drilldrin"
14787,106.8,182.9,445,40,6,"Buzz Drilldrin"
14788.52,92.3,182.8,437,39.85,6,"Buzz Drilldrin"
14789.01,97.4,182.8,489,39.86,6,"Buzz Drilldrin"
14790.5,104.8,182.6,498,40.16,6,"Buzz Drilldrin"
14791.04,106.4,182.4,505,40.46,6,"Buzz Drilldrin"
14792.52,96.5,182.7,466,40.28,6,"Buzz Drilldrin"
14793,93.2,183.1,466,40.07,6,"Buzz Drilldrin"
14794.54,88.3,182.6,456,39.46,6,"Buzz Drilldrin"
14795.05,94.9,183.2,429,39.77,6,"Buzz Drilldrin"
14796.53,113.2,183.7,557,39,6,"Buzz Drilldrin"
14797.03,127.5,183.3,525,39.45,6,"Buzz Drilldrin"
14798.52,114,181.8,494,40.06,6,"Buzz Drilldrin"
14799,107.3,182.2,498,40.33,6,"Buzz Drilldrin"
14800.52,129.9,181.8,493,40.67,6,"Buzz Drilldrin"
14801.04,130.1,181.7,547,40.47,6,"Buzz Drilldrin"
14802.51,97.5,182.2,494,40.33,6,"Buzz Drilldrin"
14803.03,86.2,182,476,39.97,6,"Buzz Drilldrin"
14804.53,70.6,182.6,412,39.01,6,"Buzz Drilldrin"
14805.01,67.9,182.6,442,39.46,6,"Buzz Drilldrin"
14806.57,87.7,182.8,426,38.32,6,"Buzz Drilldrin"
14807.01,127.7,181.4,508,40.06,6,"Buzz Drilldrin"
14808.6,98.4,182.1,608,39.68,6,"Buzz Drilldrin"
14809.03,112.2,182.5,597,39.33,6,"Buzz Drilldrin"
14810.58,121.8,181.4,568,39.77,6,"Buzz Drilldrin"
14811,127.6,181.3,592,40.14,6,"Buzz Drilldrin"
14812.54,127.5,180.9,629,40.17,6,"Buzz Drilldrin"
14813,128.3,181.1,585,39.9,6,"Buzz Drilldrin"
14814.55,127.4,182,597,39.26,6,"Buzz Drilldrin"
14815,135.7,181.1,617,40.11,6,"Buzz Drilldrin"
14816.61,130.5,181,627,40.14,6,"Buzz Drilldrin"
14817,128.6,181.1,569,39.54,6,"Buzz Drilldrin"
14818.54,124.3,180.7,628,40.16,6,"Buzz Drilldrin"
14819.04,124.4,180.9,611,39.98,6,"Buzz Drilldrin"
14820.54,124.5,180.2,591,40.39,6,"Buzz Drilldrin"
14821.04,115,181,575,39.78,6,"Buzz Drilldrin"
14822.51,121.2,180.9,620,40.28,6,"Buzz Drilldrin"
14823,120.7,180.8,590,39.97,6,"Buzz Drilldrin"
14824.53,108.5,180.7,519,40.1,6,"Buzz Drilldrin"
14825.02,100.3,181.1,553,39.69,6,"Buzz Drilldrin"
14826.52,65.1,197.7,446,29.35,6,"Buzz Drilldrin"
14827.02,67.7,194.1,408,32.22,6,"Buzz Drilldrin"
14828.5,158.5,187.8,516,38.74,6,"Buzz Drilldrin"
14829.04,153.7,186.4,528,40.01,6,"Buzz Drilldrin"
14830.53,110.6,186.8,457,39.54,6,"Buzz Drilldrin"
14831.04,112.4,186.5,428,40.05,6,"Buzz Drilldrin"
14832.54,123.9,186.5,422,40,6,"Buzz Drilldrin"
14833.03,114.1,186.1,448,39.72,6,"Buzz Drilldrin"
14834.54,116.9,186,363,39.75,6,"Buzz Drilldrin"
14835.06,114.7,186.5,405,39.88,6,"Buzz Drilldrin"
14836.54,78.2,186.9,342,39.5,6,"Buzz Drilldrin"
14837.04,115.9,185,375,40.81,6,"Buzz Drilldrin"
14838.51,59.8,181.1,29,44.42,6,"Buzz Drilldrin"
14839.02,47.8,178.8,42,47.1,6,"Buzz Drilldrin"
14840.5,28.2,175,180,50.77,6,"Buzz Drilldrin"
14841.03,28.9,172.7,210,53.02,6,"Buzz Drilldrin"
14842.53,40.7,166.8,257,58.99,6,"Buzz Drilldrin"
14843,38.8,166.3,334,59.54,6,"Buzz Drilldrin"
14844.54,36.7,164.4,308,60.54,6,"Buzz Drilldrin"
14845.01,40.1,162.3,284,63.15,6,"Buzz Drilldrin"
14846.51,33.1,159.9,269,65.17,6,"Buzz Drilldrin"
14847,36.7,161.1,280,65.58,6,"Buzz Drilldrin"
14848.61,35.6,189.4,575,35.89,6,"Buzz Drilldrin"
14849.05,65.3,187.1,625,38.57,6,"Buzz Drilldrin"
14850.55,133,184.9,645,40.09,6,"Buzz Drilldrin"
14851.03,120.7,185.1,692,40.03,6,"Buzz Drilldrin"
14852.52,120.7,185.2,659,39.94,6,"Buzz Drilldrin"
14853.05,129.3,184.9,658,39.6,6,"Buzz Drilldrin"
14854.5,122.4,185.3,683,39.49,6,"Buzz Drilldrin"
14855.02,129.9,185.3,656,39.85,6,"Buzz Drilldrin"
14856.5,127.3,184.3,708,40.45,6,"Buzz Drilldrin"
14857.04,121.7,185.2,652,40.08,6,"Buzz Drilldrin"
14858.51,138.4,185,697,39.58,6,"Buzz Drilldrin"
14859.03,143.4,184.3,670,39.85,6,"Buzz Drilldrin"
14860.52,140.3,184.2,667,39.89,6,"Buzz Drilldrin"
14861.01,138.9,184.3,701,39.89,6,"Buzz Drilldrin"
14862.54,133.5,184.7,690,39.76,6,"Buzz Drilldrin"
14863.01,137.2,183.8,695,40.13,6,"Buzz Drilldrin"
14864.53,144.4,184.1,684,40.14,6,"Buzz Drilldrin"
14865.05,137.8,184.2,673,40.19,6,"Buzz Drilldrin"
14866.52,125.6,183.8,626,39.67,6,"Buzz Drilldrin"
14867,98.1,183,672,40.64,6,"Buzz Drilldrin"
14868.54,135.4,183.6,623,40.05,6,"Buzz Drilldrin"
14869.13,152.6,187.9,609,35.63,6,"Buzz Drilldrin"
14870.53,165.8,184.3,673,39.5,6,"Buzz Drilldrin"
14871.02,159.5,183.2,632,40.62,6,"Buzz Drilldrin"
14872.52,133.2,183.9,675,39.87,6,"Buzz Drilldrin"
14873,136.5,183.7,640,40.49,6,"Buzz Drilldrin"
14874.52,137.8,183.7,649,40.17,6,"Buzz Drilldrin"
14875,140.7,183.5,643,39.9,6,"Buzz Drilldrin"
14876.51,122.5,183.5,653,40,6,"Buzz Drilldrin"
14877.03,117.1,182.8,655,40.07,6,"Buzz Drilldrin"
14878.54,132.7,182.9,677,39.89,6,"Buzz Drilldrin"
14879.05,143.9,183,714,40.19,6,"Buzz Drilldrin"
14880.52,134.6,183.8,701,39.57,6,"Buzz Drilldrin"
14881.03,136.7,183,714,40.24,6,"Buzz Drilldrin"
14882.54,129.7,183.2,681,40.06,6,"Buzz Drilldrin"
14883.03,132.2,182.9,683,39.63,6,"Buzz Drilldrin"
14884.56,141.5,182.7,637,39.77,6,"Buzz Drilldrin"
14885,143,183,648,39.85,6,"Buzz Drilldrin"
14886.53,123.8,182.4,663,40.48,6,"Buzz Drilldrin"
14887.03,115.8,183,681,39.76,6,"Buzz Drilldrin"
14888.52,126.9,182.5,663,39.98,6,"Buzz Drilldrin"
14889.05,117,182.3,646,40.48,6,"Buzz Drilldrin"
14890.54,116,182.8,671,39.79,6,"Buzz Drilldrin"
14891.05,123.2,183,656,39.19,6,"Buzz Drilldrin"
14892.5,118.9,182.1,669,39.74,6,"Buzz Drilldrin"
14893.02,116.3,182,681,39.98,6,"Buzz Drilldrin"
14894.54,122.1,181.9,676,40.13,6,"Buzz Drilldrin"
14895.02,122.3,182.5,671,39.86,6,"Buzz Drilldrin"
14896.53,112.5,182.5,697,39.93,6,"Buzz Drilldrin"
14897.04,105.1,182.7,691,39.19,6,"Buzz Drilldrin"
14898.52,100.1,182.1,684,40.05,6,"Buzz Drilldrin"
14899.04,87.7,182.8,645,38.89,6,"Buzz Drilldrin"
14900.5,113.3,184.7,635,36.95,6,"Buzz Drilldrin"
14901.02,147.6,183.1,656,37.9,6,"Buzz Drilldrin"
14902.51,129.4,181.2,689,40.48,6,"Buzz Drilldrin"
14903.03,120.4,181.8,704,39.98,6,"Buzz Drilldrin"
14904.53,127,181.3,679,39.85,6,"Buzz Drilldrin"
14905.04,127.2,181.2,719,39.86,6,"Buzz Drilldrin"
14906.56,119.9,181.6,741,39.89,6,"Buzz Drilldrin"
14907.01,122.3,181.4,721,39.5,6,"Buzz Drilldrin"
14908.53,123.3,180.9,726,40.26,6,"Buzz Drilldrin"
14909.03,122.3,181.7,735,39.79,6,"Buzz Drilldrin"
14910.55,119.6,181.6,718,39.67,6,"Buzz Drilldrin"
14911.04,121.6,181.5,693,39.62,6,"Buzz Drilldrin"
14912.5,129.4,180.7,726,40.32,6,"Buzz Drilldrin"
14913.04,130.2,181.2,714,39.77,6,"Buzz Drilldrin"
14914.53,141.8,180.8,726,40.2,6,"Buzz Drilldrin"
14915.03,144.8,181.2,755,39.82,6,"Buzz Drilldrin"
14916.51,134.7,180.7,753,40.51,6,"Buzz Drilldrin"
14917,124.4,180.5,740,40.33,6,"Buzz Drilldrin"
14918.54,118.5,180.1,713,39.85,6,"Buzz Drilldrin"
14919.01,119.9,181,729,39.58,6,"Buzz Drilldrin"
14920.04,120.5,179.5,711,40.36,6,"Buzz Drilldrin"
14921.06,164.9,200.6,172,35.09,6,"Buzz Drilldrin"
14922.55,169.6,189,625,37.21,6,"Buzz Drilldrin"
14923,166.3,187.3,629,39.14,6,"Buzz Drilldrin"
14924.51,112.5,186.6,676,40.15,6,"Buzz Drilldrin"
14925,111.5,186.2,643,39.87,6,"Buzz Drilldrin"
14926.55,120.5,185.8,679,40.59,6,"Buzz Drilldrin"
14927,112.9,186.6,671,39.45,6,"Buzz Drilldrin"
14928.52,126.8,186.1,683,40.74,6,"Buzz Drilldrin"
14929.02,117.4,186.1,674,39.91,6,"Buzz Drilldrin"
14930.5,82.9,187.4,639,38.86,6,"Buzz Drilldrin"
14931.03,78.8,185.2,659,40.74,6,"Buzz Drilldrin"
14932.51,123.3,187.7,618,37.55,6,"Buzz Drilldrin"
14933.01,165,185.9,660,40.65,6,"Buzz Drilldrin"
14934.52,98.2,186.8,676,39.07,6,"Buzz Drilldrin"
14935.04,111.9,185.9,652,39.77,6,"Buzz Drilldrin"
14936.55,115.1,186.4,693,39.81,6,"Buzz Drilldrin"
14937.01,117.2,185.4,708,39.83,6,"Buzz Drilldrin"
14938.54,129.4,185.2,713,40.23,6,"Buzz Drilldrin"
14939.03,125.2,184.4,657,40.55,6,"Buzz Drilldrin"
14940.51,106.1,185.5,689,40.22,6,"Buzz Drilldrin"
14941.03,105.6,184.8,688,40.11,6,"Buzz Drilldrin"
14942.52,101.7,185.7,741,39.73,6,"Buzz Drilldrin"
14943.02,108.5,185.1,729,39.79,6,"Buzz Drilldrin"
14944.5,119.3,185,745,39.95,6,"Buzz Drilldrin"
14945.04,123.4,185.2,735,40.19,6,"Buzz Drilldrin"
14946.54,115.1,185.3,784,39.65,6,"Buzz Drilldrin"
14947.02,122.7,185.5,766,39.32,6,"Buzz Drilldrin"
14948.54,134.2,184.6,761,40.71,6,"Buzz Drilldrin"
14949.03,122.9,185,793,40,6,"Buzz Drilldrin"
14950.55,128.4,184.4,781,40,6,"Buzz Drilldrin"
14951.02,122.6,184.7,828,40.19,6,"Buzz Drilldrin"
14952.5,110.7,184.9,806,39.34,6,"Buzz Drilldrin"
14953,121.6,184.3,811,40,6,"Buzz Drilldrin"
14954.52,107.7,184.8,800,39.99,6,"Buzz Drilldrin"
14955.06,112.6,183.8,811,40.33,6,"Buzz Drilldrin"
14956.51,108.9,184.9,823,39.8,6,"Buzz Drilldrin"
14957.01,121.6,184.6,829,40.25,6,"Buzz Drilldrin"
14958.54,115.9,184.8,820,39.74,6,"Buzz Drilldrin"
14959.04,118.1,184.1,863,40.27,6,"Buzz Drilldrin"
14960.53,122.6,184.3,804,40.02,6,"Buzz Drilldrin"
14961.02,113.3,184.1,787,39.94,6,"Buzz Drilldrin"
14962.53,74.5,184,741,40.23,6,"Buzz Drilldrin"
14963.04,96.5,184.2,733,39.66,6,"Buzz Drilldrin"
14964.53,173.3,184.1,740,39.87,6,"Buzz Drilldrin"
14965.01,157.9,182.7,775,41.02,6,"Buzz Drilldrin"
14966.5,107.4,184.7,820,39.65,6,"Buzz Drilldrin"
14967,119.6,183.7,859,39.65,6,"Buzz Drilldrin"
14968.54,119.1,184,859,39.38,6,"Buzz Drilldrin"
14969.03,119.8,183.5,849,40.06,6,"Buzz Drilldrin"
14970.51,121.4,182.8,831,40.22,6,"Buzz Drilldrin"
14971.03,109,183.2,847,39.09,6,"Buzz Drilldrin"
14972.54,115.1,183,811,40.22,6,"Buzz Drilldrin"
14973.01,119.7,184,811,39.64,6,"Buzz Drilldrin"
14974.52,119.5,183,847,40.03,6,"Buzz Drilldrin"
14975.04,123.8,183.7,835,39.46,6,"Buzz Drilldrin"
14976.55,118.2,183.8,847,39.45,6,"Buzz Drilldrin"
14977,123.1,183.3,854,39.82,6,"Buzz Drilldrin"
14978.5,113.2,182.8,772,39.94,6,"Buzz Drilldrin"
14979,110.5,182.6,752,40.3,6,"Buzz Drilldrin"
14980.52,107.8,182.7,746,39.86,6,"Buzz Drilldrin"
14981.01,108.8,183.2,821,39.67,6,"Buzz Drilldrin"
14982.51,125.3,182.5,820,40.13,6,"Buzz Drilldrin"
14983.08,124.8,183.3,848,39.14,6,"Buzz Drilldrin"
14984.55,124.7,182.5,854,40.65,6,"Buzz Drilldrin"
14985.03,119.9,183,833,39.62,6,"Buzz Drilldrin"
14986.5,133,183.1,845,39.39,6,"Buzz Drilldrin"
14987.07,136.9,182.7,858,40.08,6,"Buzz Drilldrin"
14988.51,141,181.9,816,39.87,6,"Buzz Drilldrin"
14989.03,142.2,182.5,843,40.06,6,"Buzz Drilldrin"
14990.5,131.9,182,833,40.11,6,"Buzz Drilldrin"
14991.04,124.8,182.2,816,40.79,6,"Buzz Drilldrin"
14992.51,122.6,182.6,821,39.85,6,"Buzz Drilldrin"
14993,131.3,181.7,831,39.8,6,"Buzz Drilldrin"
14994.52,113.8,182.5,724,39.22,6,"Buzz Drilldrin"
14995.04,152.7,184.4,749,37.22,6,"Buzz Drilldrin"
14996.51,150.7,180.8,796,40.52,6,"Buzz Drilldrin"
14997.11,138.2,182,835,39.72,6,"Buzz Drilldrin"
14998.53,129.2,181.7,847,40.05,6,"Buzz Drilldrin"
14999.08,130.2,182.4,804,39.1,6,"Buzz Drilldrin"
15000.59,147.3,181.2,800,40.18,6,"Buzz Drilldrin"
15001.08,134.9,181.3,822,40.37,6,"Buzz Drilldrin"
15002.52,154.6,181.3,810,39.83,6,"Buzz Drilldrin"
15003.03,147,181.3,801,40.47,6,"Buzz Drilldrin"
15004.51,119.5,180.7,770,40.28,6,"Buzz Drilldrin"
15005.05,119.4,181.9,817,39.39,6,"Buzz Drilldrin"
15006.6,155,180.9,814,39.83,6,"Buzz Drilldrin"
15007.06,156.1,181,804,40.47,6,"Buzz Drilldrin"
15008.54,106.8,181.8,781,39.15,6,"Buzz Drilldrin"
15009.04,124.2,180.9,720,39.62,6,"Buzz Drilldrin"
15010.52,119.5,180.5,771,39.98,6,"Buzz Drilldrin"
15011,121.7,180.1,750,40.41,6,"Buzz Drilldrin"
15012.52,123.3,180.7,719,39.62,6,"Buzz Drilldrin"
15013.03,128.4,179.9,763,40.13,6,"Buzz Drilldrin"
15014.58,120.9,181.1,743,39.39,6,"Buzz Drilldrin"
15015.03,0,198.1,197,27.59,6,"Buzz Drilldrin"
15016.58,128.4,188.7,563,38.3,6,"Buzz Drilldrin"
15017,127.9,186.7,585,39.75,6,"Buzz Drilldrin"
15018.59,113.6,186.2,637,39.9,6,"Buzz Drilldrin"
15019.03,116.9,186.5,638,39.76,6,"Buzz Drilldrin"
15020.53,148.5,185.7,636,40.36,6,"Buzz Drilldrin"
15021.02,142.2,185.7,653,39.99,6,"Buzz Drilldrin"
15022.5,93,187.5,677,38.72,6,"Buzz Drilldrin"
15023.05,92.3,186.7,635,39.13,6,"Buzz Drilldrin"
15024.5,158.3,187.5,623,38.26,6,"Buzz Drilldrin"
15025.04,169,186.4,618,39.19,6,"Buzz Drilldrin"
15026.51,127.3,185.5,689,40.58,6,"Buzz Drilldrin"
15027.02,115.7,186.3,680,39.49,6,"Buzz Drilldrin"
15028.5,131.1,184.9,623,40.4,6,"Buzz Drilldrin"
15029.1,115.7,185.7,646,39.42,6,"Buzz Drilldrin"
15030.53,129.8,185.1,617,40.02,6,"Buzz Drilldrin"
15031.08,118.7,185.4,630,39.94,6,"Buzz Drilldrin"
15032.51,122.9,185.5,662,39.81,6,"Buzz Drilldrin"
15033.08,127.9,185.4,636,39.61,6,"Buzz Drilldrin"
15034.52,120.1,185.3,689,39.91,6,"Buzz Drilldrin"
15035.04,127.9,185.5,682,39.9,6,"Buzz Drilldrin"
15036.51,139.9,185,684,40.04,6,"Buzz Drilldrin"
15037.04,137,184.8,687,40.23,6,"Buzz Drilldrin"
15038.54,118.4,184.8,672,39.81,6,"Buzz Drilldrin"
15039.03,119,185.9,646,39.18,6,"Buzz Drilldrin"
15040.53,128.7,185.7,681,39.73,6,"Buzz Drilldrin"
15041.01,132,184.3,728,40.62,6,"Buzz Drilldrin"
15042.52,123.6,184.9,690,39.93,6,"Buzz Drilldrin"
15043,130.8,184.8,678,40.21,6,"Buzz Drilldrin"
15044.5,119.6,184.6,642,40.4,6,"Buzz Drilldrin"
15045.03,120.3,184.8,693,39.82,6,"Buzz Drilldrin"
15046.54,130.7,184.5,745,39.74,6,"Buzz Drilldrin"
15047.04,127.5,184.3,749,40.45,6,"Buzz Drilldrin"
15048.5,125.5,184.6,761,39.75,6,"Buzz Drilldrin"
15049.05,128.4,184.6,732,39.46,6,"Buzz Drilldrin"
15050.54,138.4,183.9,724,40.04,6,"Buzz Drilldrin"
15051.01,133.5,183.8,752,40.46,6,"Buzz Drilldrin"
15052.55,123,184.1,759,39.8,6,"Buzz Drilldrin"
15053,126.2,184.1,721,39.89,6,"Buzz Drilldrin"
15054.51,96,184.9,651,39.16,6,"Buzz Drilldrin"
15055.05,114.9,182.8,594,40.79,6,"Buzz Drilldrin"
15056.5,119.2,182.9,646,40.57,6,"Buzz Drilldrin"
15057.03,95.4,183.1,633,40.14,6,"Buzz Drilldrin"
15058.5,115.3,183.1,686,40.12,6,"Buzz Drilldrin"
15059.04,122.1,183.5,733,40.01,6,"Buzz Drilldrin"
15060.53,121,183.5,679,40.41,6,"Buzz Drilldrin"
15061.01,116.2,183.5,705,39.41,6,"Buzz Drilldrin"
15062.51,110.9,184,716,39.34,6,"Buzz Drilldrin"
15063.03,110.6,183.8,754,39.58,6,"Buzz Drilldrin"
15064.5,132.2,183.8,779,39.5,6,"Buzz Drilldrin"
15065,138.7,183.4,761,39.82,6,"Buzz Drilldrin"
15066.61,132.4,183.6,787,39.76,6,"Buzz Drilldrin"
15067.06,139.5,183.3,816,39.94,6,"Buzz Drilldrin"
15068.54,126.3,182.8,755,40.31,6,"Buzz Drilldrin"
15069.04,122.8,182.5,758,39.91,6,"Buzz Drilldrin"
15070.51,122.7,183.2,744,39.72,6,"Buzz Drilldrin"
15071.01,126,183,706,39.87,6,"Buzz Drilldrin"
15072.5,94.8,182.6,685,39.97,6,"Buzz Drilldrin"
15073.02,91.8,182.9,739,39.68,6,"Buzz Drilldrin"
15074.53,115.3,182,686,40.86,6,"Buzz Drilldrin"
15075,110.4,182.2,682,40.32,6,"Buzz Drilldrin"
15076.52,94.6,183.1,653,39.4,6,"Buzz Drilldrin"
15077,102.6,182.7,675,39.63,6,"Buzz Drilldrin"
15078.52,89.6,182.4,681,40.01,6,"Buzz Drilldrin"
15079,88.9,182.1,649,40.16,6,"Buzz Drilldrin"
15080.55,99.6,182.7,651,39.24,6,"Buzz Drilldrin"
15081.05,108.5,182.1,665,39.86,6,"Buzz Drilldrin"
15082.51,101.9,181.9,710,40.33,6,"Buzz Drilldrin"
15083,97.1,181.7,704,40.07,6,"Buzz Drilldrin"
15084.51,95.5,182,630,40.42,6,"Buzz Drilldrin"
15085,82.7,181.5,642,40.3,6,"Buzz Drilldrin"
15086.53,74.4,182.2,591,39.13,6,"Buzz Drilldrin"
15087.01,92.9,182.2,601,38.48,6,"Buzz Drilldrin"
15088.51,86.6,182.2,688,39.77,6,"Buzz Drilldrin"
15089.01,93.9,181.8,713,39.96,6,"Buzz Drilldrin"
15090.52,111.9,182,749,40.07,6,"Buzz Drilldrin"
15091.1,117.2,181.5,735,39.63,6,"Buzz Drilldrin"
15092.5,121.7,181.5,761,40.04,6,"Buzz Drilldrin"
15093.05,122.2,181.6,727,39.66,6,"Buzz Drilldrin"
15094.54,117.3,181.5,749,39.68,6,"Buzz Drilldrin"
15095.05,121.4,180.7,730,40.17,6,"Buzz Drilldrin"
15096.52,114.7,180.9,778,40.14,6,"Buzz Drilldrin"
15097.09,121.4,181.5,740,39.59,6,"Buzz Drilldrin"
15098.51,114.1,180.9,708,40.03,6,"Buzz Drilldrin"
15099.01,111.2,181,719,40.04,6,"Buzz Drilldrin"
15100.52,101.2,181.3,744,39.61,6,"Buzz Drilldrin"
15101.08,105.8,180.7,742,40.06,6,"Buzz Drilldrin"
15102.58,103,180.9,721,40.19,6,"Buzz Drilldrin"
15103.02,101.9,180.3,707,40.27,6,"Buzz Drilldrin"
15104.5,106.8,180.9,682,40.45,6,"Buzz Drilldrin"
15105.02,103.5,180.6,717,40.32,6,"Buzz Drilldrin"
15106.52,92.3,180.7,669,40.36,6,"Buzz Drilldrin"
15107.05,73.5,192.8,564,33.63,6,"Buzz Drilldrin"
15108.51,150.6,185.5,664,40.69,6,"Buzz Drilldrin"
15109,112.8,185.7,661,40.54,6,"Buzz Drilldrin"
15110.5,95.5,186.3,664,39.86,6,"Buzz Drilldrin"
15111.01,98.5,186.4,676,40.11,6,"Buzz Drilldrin"
15112.58,101.4,186.9,576,39.79,6,"Buzz Drilldrin"
15113.03,108.8,186.5,542,39.88,6,"Buzz Drilldrin"
15114.53,110.2,186,458,39.82,6,"Buzz Drilldrin"
15115.02,108,186.4,486,40.28,6,"Buzz Drilldrin"
15116.51,74.4,187,405,38.88,6,"Buzz Drilldrin"
15117.02,70.1,187.2,369,38.65,6,"Buzz Drilldrin"
15118.55,124.4,187.2,423,38.53,6,"Buzz Drilldrin"
15119.01,135.8,185.7,424,40.46,6,"Buzz Drilldrin"
15120.52,99.3,186,430,39.94,6,"Buzz Drilldrin"
15121.01,102.3,186.1,422,39.83,6,"Buzz Drilldrin"
15122.53,105.6,185.4,435,40.39,6,"Buzz Drilldrin"
15123.06,100,186.3,426,39.35,6,"Buzz Drilldrin"
15124.54,106.2,186.2,441,39.06,6,"Buzz Drilldrin"
15125.03,106,184.9,417,40.08,6,"Buzz Drilldrin"
15126.52,97.9,185.2,455,40.03,6,"Buzz Drilldrin"
15127,99,185.2,423,40.23,6,"Buzz Drilldrin"
15128.5,101.6,185.9,428,39.83,6,"Buzz Drilldrin"
15129,101.8,184.8,431,40.13,6,"Buzz Drilldrin"
15130.54,114.1,184.8,463,40.21,6,"Buzz Drilldrin"
15131.04,113.2,184.9,442,40.16,6,"Buzz Drilldrin"
15132.55,100.5,185.4,466,40.32,6,"Buzz Drilldrin"
15133,98,184.9,534,40.21,6,"Buzz Drilldrin"
15134.52,94,184.9,668,39.5,6,"Buzz Drilldrin"
15135,102.4,185.3,648,39.57,6,"Buzz Drilldrin"
15136.54,87.2,184.5,602,39.93,6,"Buzz Drilldrin"
15137.03,88.8,184.6,592,39.65,6,"Buzz Drilldrin"
15138.55,95.8,184.6,623,40.41,6,"Buzz Drilldrin"
15139.01,93.5,184.7,613,39.96,6,"Buzz Drilldrin"
15140.56,86.2,184.3,671,40.17,6,"Buzz Drilldrin"
15141.02,81,184.3,681,40.38,6,"Buzz Drilldrin"
15142.5,86,184.3,588,39.66,6,"Buzz Drilldrin"
15143,90.5,184.5,559,40.15,6,"Buzz Drilldrin"
15144.53,84.2,183.7,639,40.21,6,"Buzz Drilldrin"
15145.02,90.1,184.3,611,39.55,6,"Buzz Drilldrin"
15146.5,77.7,184.1,659,39.8,6,"Buzz Drilldrin"
15147,79.3,184,594,40.06,6,"Buzz Drilldrin"
15148.53,63.7,184.5,600,39.72,6,"Buzz Drilldrin"
15149.01,79.6,183.1,602,40.34,6,"Buzz Drilldrin"
15150.51,94.5,183.6,661,40.15,6,"Buzz Drilldrin"
15151.01,75.3,184.3,683,39.65,6,"Buzz Drilldrin"
15152.51,99.7,183.3,681,40.62,6,"Buzz Drilldrin"
15153.02,94.4,183.5,713,40.06,6,"Buzz Drilldrin"
15154.5,97.1,183.7,711,39.29,6,"Buzz Drilldrin"
15155.02,98,183.1,716,40.28,6,"Buzz Drilldrin"
15156.51,73,184.1,693,39.55,6,"Buzz Drilldrin"
15157.03,74.1,183,684,39.9,6,"Buzz Drilldrin"
15158.5,75.5,184,691,39.15,6,"Buzz Drilldrin"
15159,86.6,183.4,658,39.92,6,"Buzz Drilldrin"
15160.5,71,183.3,674,40.02,6,"Buzz Drilldrin"
15161.05,69.8,183.7,707,39.55,6,"Buzz Drilldrin"
15162.53,76.2,182.8,697,40.5,6,"Buzz Drilldrin"
15163.02,67,183.3,692,39.75,6,"Buzz Drilldrin"
15164.54,87.7,183.1,688,39.94,6,"Buzz Drilldrin"
15165,88.1,182.2,695,40.6,6,"Buzz Drilldrin"
15166.52,69.9,182.7,693,39.81,6,"Buzz Drilldrin"
15167.01,71.8,183.1,721,39.83,6,"Buzz Drilldrin"
15168.51,79.3,182.9,720,39.62,6,"Buzz Drilldrin"
15169,80.9,182.8,708,39.61,6,"Buzz Drilldrin"
15170.52,75.3,182.5,684,39.98,6,"Buzz Drilldrin"
15171.07,71.6,182.9,665,39.3,6,"Buzz Drilldrin"
15172.5,77.7,182.4,696,40.13,6,"Buzz Drilldrin"
15173.01,71.4,182.2,672,39.82,6,"Buzz Drilldrin"
15174.53,72.4,182.9,667,39.23,6,"Buzz Drilldrin"
15175.02,81.4,181.8,675,40.6,6,"Buzz Drilldrin"
