BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME
14117.11,86.4,162.1,790,46.9,2,ChallengDriller
14117.51,87.6,161.9,779,46.6,2,ChallengDriller
14120.02,81.1,160,793,47.1,2,ChallengDriller
14121.07,88,160.4,752,46.1,2,ChallengDriller
14122.5,80.7,160.8,771,47.1,2,ChallengDriller
14123.01,79.9,161.4,804,47.5,2,ChallengDriller
14124,74.9,161.9,811,46.8,2,ChallengDriller
14125.53,74.5,162.3,762,48,2,ChallengDriller
14127.14,76.3,161.2,783,47.1,2,ChallengDriller
14128.54,69.7,161.3,634,45.8,2,ChallengDriller
14129.5,114.4,163.9,620,43,2,ChallengDriller
14132.63,77.9,160.7,868,47.2,2,ChallengDriller
14133,81.5,159.6,846,46.6,2,ChallengDriller
14134.02,79.1,159.5,838,47,2,ChallengDriller
14135.57,93.8,160.5,886,47.2,2,ChallengDriller
14137.05,88.6,160.3,876,46.9,2,ChallengDriller
14137.52,94.4,159,897,46.8,2,ChallengDriller
14139.05,101.9,159.8,933,46.9,2,ChallengDriller
14140.51,84.6,160,862,47.1,2,ChallengDriller
14142.63,100.1,159.4,862,47.1,2,ChallengDriller
14143.02,101.1,159.3,866,46.7,2,ChallengDriller
14144.71,108.3,159.5,832,46.3,2,ChallengDriller
14145.05,107.1,158.9,824,46.4,2,ChallengDriller
14146.51,99.8,160.7,801,45.6,2,ChallengDriller
14147.09,99.3,159.9,750,45.8,2,ChallengDriller
14148.52,92.6,158.6,720,47.5,2,ChallengDriller
14150.66,91.6,160.8,746,47.5,2,ChallengDriller
14151.01,97.9,159.8,772,46.6,2,ChallengDriller
14152.01,99.8,177.2,140,35,2,ChallengDriller
14153.23,121.2,167.9,524,45.2,2,ChallengDriller
14154.51,44.3,164.5,552,47.2,2,ChallengDriller
14156.5,85.5,164.1,160,47.9,2,ChallengDriller
14157.02,10.1,165.8,143,47,2,ChallengDriller
,,,143,,2,ChallengDriller
14160.09,31.4,187.9,325,29.8,2,ChallengDriller
14163.04,94.4,182.3,485,36,2,ChallengDriller
14164.51,66.8,182.2,518,34.6,2,ChallengDriller
14165.06,61.8,181.4,398,34.4,2,ChallengDriller
14166.68,54.2,182,401,33.5,2,ChallengDriller
14167.09,62.4,182.8,454,36.7,2,ChallengDriller
14171.09,61.4,176.3,571,41,2,ChallengDriller
14172.6,63.2,177,572,40.7,2,ChallengDriller
14173,61.2,176.7,556,40.7,2,ChallengDriller
14175.09,44.9,172,485,44.1,2,ChallengDriller
14175.51,61.6,172,494,44.8,2,ChallengDriller
14178.5,77,175.3,394,42.5,2,ChallengDriller
14181.02,25.8,171.6,438,45.9,2,ChallengDriller
14183,32.8,171.2,510,44.2,2,ChallengDriller
14184.03,31,170.3,435,43.8,2,ChallengDriller
14186.52,49.1,164.2,354,50.4,2,ChallengDriller
14189.02,13.1,163.4,319,51.9,2,ChallengDriller
14190.5,14.3,162.5,281,52.2,2,ChallengDriller
14192,14.9,160.8,253,54.5,2,ChallengDriller
14193,14.8,164.9,238,51.5,2,ChallengDriller
14194.04,34.8,163.9,299,51.9,2,ChallengDriller
14195.02,22.1,160.7,262,54.6,2,ChallengDriller
14196,17.1,160.1,227,55,2,ChallengDriller
14197.08,72.5,169.8,422,45.6,2,ChallengDriller
14198.01,62.6,172,404,43.8,2,ChallengDriller
14200.5,64,171.8,459,44.8,2,ChallengDriller
14201.58,65.8,170.2,453,45.1,2,ChallengDriller
14203.21,69.5,170.9,521,42.5,2,ChallengDriller
14204.06,69.7,171.7,502,43.3,2,ChallengDriller
14205,70.1,170.9,532,44.3,2,ChallengDriller
14206.01,71.7,170.6,520,44.5,2,ChallengDriller
14207.06,64,173.6,509,44.4,2,ChallengDriller
14208.51,69.9,169.7,497,44.1,2,ChallengDriller
14209.08,65.6,170.1,567,44.9,2,ChallengDriller
14210.5,70.5,170.5,484,42.1,2,ChallengDriller
,66,171.8,,44.7,2,ChallengDriller
14212.54,67.6,169.7,573,41.6,2,ChallengDriller
14213.01,66.4,170.1,553,45,2,ChallengDriller
14213.5,67.4,170.7,542,44.6,2,ChallengDriller
14215.51,60.6,168.7,497,44.9,2,ChallengDriller
14217,56.6,169.1,489,44.9,2,ChallengDriller
14219.08,43.7,170,384,46.4,2,ChallengDriller
14220.51,50.9,168.3,583,45.2,2,ChallengDriller
14225.09,77.5,173.4,309,40.9,2,ChallengDriller
14226.53,43.1,170.9,470,46.4,2,ChallengDriller
14227.11,59.6,168.4,452,43.4,2,ChallengDriller
14228.01,54.2,168.4,484,44.7,2,ChallengDriller
14229.04,50.9,168.5,523,45.6,2,ChallengDriller
14230.51,58.2,168,560,45.7,2,ChallengDriller
14232.58,65.6,167.3,570,45.9,2,ChallengDriller
14234.55,70.5,167.2,609,44.4,2,ChallengDriller
14236,70.9,167.4,563,44.7,2,ChallengDriller
14238.11,72.3,167.7,613,45.3,2,ChallengDriller
14239.07,73.3,168.7,541,44.2,2,ChallengDriller
14240.51,69.9,169.1,557,45.2,2,ChallengDriller
14241,67.4,167.6,639,45,2,ChallengDriller
14242.51,67.4,168.2,607,45,2,ChallengDriller
14244.6,66.9,168.1,576,44.2,2,ChallengDriller
14245.03,66,166.8,588,45,2,ChallengDriller
14247.6,74.7,176,553,41.2,2,ChallengDriller
14249.05,71.5,173.1,615,45.3,2,ChallengDriller
14250.57,57.8,175.4,522,44.9,2,ChallengDriller
14252.06,52.7,173.1,496,45.2,2,ChallengDriller
14254.08,52.6,173.8,490,45.3,2,ChallengDriller
14255,18.5,172.4,432,44.5,2,ChallengDriller
14257,60.6,178.8,371,39.4,2,ChallengDriller
14258.5,49,178.8,297,38.5,2,ChallengDriller
14260.51,15,169.7,318,47.6,2,ChallengDriller
14261,24.8,170.6,269,47,2,ChallengDriller
14262,25.6,169.6,339,47.8,2,ChallengDriller
14264.52,47.5,167.3,387,48.5,2,ChallengDriller
14265,41.3,167.5,341,49.3,2,ChallengDriller
14266.01,33,167,356,49.2,2,ChallengDriller
14268.58,30,167.6,343,49.2,2,ChallengDriller
14270.5,35.6,167.4,293,50.1,2,ChallengDriller
14271.01,32.6,167.1,336,49.2,2,ChallengDriller
14272.01,34,165.8,305,49.9,2,ChallengDriller
14274.5,27.6,167.5,253,49.9,2,ChallengDriller
14276.5,27.6,165.7,238,50.5,2,ChallengDriller
14277.02,17.1,165.6,179,50.4,2,ChallengDriller
14278,70.3,181.3,279,42.8,2,ChallengDriller
14280.06,52.1,171,267,41.7,2,ChallengDriller
14281.03,56.6,171.8,392,43.7,2,ChallengDriller
14282.03,53,171,411,45.1,2,ChallengDriller
14284.51,60.2,171.6,395,43.8,2,ChallengDriller
14285.06,63,170.8,458,45.5,2,ChallengDriller
14286.51,20.7,171.1,456,43.1,2,ChallengDriller
14287.05,41.7,169.5,327,45.5,2,ChallengDriller
14288.63,76.3,175.6,372,39.8,2,ChallengDriller
14290.52,80.1,170.1,436,44.8,2,ChallengDriller
14291.13,61.4,170.2,470,44.9,2,ChallengDriller
14292.57,73.3,170.8,579,46.5,2,ChallengDriller
14293.03,69.1,172.5,579,45,2,ChallengDriller
14294.51,69.9,171,520,44,2,ChallengDriller
14295.14,68.9,169.9,594,45,2,ChallengDriller
14296.58,67.8,170.6,601,45.8,2,ChallengDriller
14298.01,70.9,171,493,45.5,2,ChallengDriller
14300.5,67.8,169.3,476,45.7,2,ChallengDriller
14302.01,60.4,169.7,537,45.1,2,ChallengDriller
14303,54.4,169.1,428,45.8,2,ChallengDriller
14304.51,62.8,169.6,559,45,2,ChallengDriller
14305.14,64.2,169.8,549,44.9,2,ChallengDriller
14306.56,56.8,170.2,463,45.4,2,ChallengDriller
14308.57,64.6,168.8,501,45,2,ChallengDriller
14310.06,64.6,169.5,504,45.3,2,ChallengDriller
14311.02,54.2,168.1,459,44.9,2,ChallengDriller
14312.62,53.6,168.9,468,45,2,ChallengDriller
14314.5,50.5,169.6,407,43.9,2,ChallengDriller
14315.04,53.4,169.3,436,44.3,2,ChallengDriller
14316.53,56.8,169.5,454,45.4,2,ChallengDriller
14317.01,63.6,167.8,423,44.5,2,ChallengDriller
14317.54,57.8,168.9,450,45,2,ChallengDriller
14320.51,91,169.9,299,42.8,2,ChallengDriller
14323.09,47.7,168.3,401,45,2,ChallengDriller
14325.06,47.9,168.1,364,44.2,2,ChallengDriller
14326.5,46.9,168.1,434,45.2,2,ChallengDriller
14328,47.1,168.7,444,44.2,2,ChallengDriller
14329.08,51.3,168,430,44.9,2,ChallengDriller
14330.5,52.3,168,456,44.3,2,ChallengDriller
14332.05,58.8,167.3,526,44.8,2,ChallengDriller
14333.06,61.2,168.4,454,42.8,2,ChallengDriller
14334.51,61.8,167.4,477,44.7,2,ChallengDriller
14336.58,59.6,168.6,429,42.9,2,ChallengDriller
14337.01,62.2,167.9,434,44.9,2,ChallengDriller
14338.01,61.6,166.8,399,44.3,2,ChallengDriller
14339.06,63.2,168,439,44.2,2,ChallengDriller
14339.5,59.2,167.6,398,45.2,2,ChallengDriller
14342.52,69.3,172.4,402,37.1,2,ChallengDriller
14343.02,69.7,171,458,38.5,2,ChallengDriller
14344.51,87.8,165.1,564,44.2,2,ChallengDriller
14346.01,65.2,165.6,568,43.8,2,ChallengDriller
14347.07,69.7,165.1,576,42.3,2,ChallengDriller
14347.51,69.1,166.6,587,42.1,2,ChallengDriller
14351.07,70.1,162.9,,45.9,2,ChallengDriller
14352.55,102.5,168.3,499,38.2,2,ChallengDriller
14352.99,107.9,168.3,532,41.2,2,ChallengDriller
14354,49.9,166.2,280,42.8,2,ChallengDriller
14355,46.9,159.3,398,49.2,2,ChallengDriller
14355.5,39.7,159.6,442,49.3,2,ChallengDriller
14358.51,36.6,157.7,378,51.2,2,ChallengDriller
14361.01,32.6,159.1,358,49.3,2,ChallengDriller
14362.03,31.6,157.9,366,50.6,2,ChallengDriller
14363,31.2,159.2,321,49.7,2,ChallengDriller
14364.53,17.9,158.4,203,49.6,2,ChallengDriller
14365.5,16.9,157.1,144,49.7,2,ChallengDriller
14367.05,25,154.5,57,53.6,2,ChallengDriller
14368,7,153.1,-44,55.3,2,ChallengDriller
14370.5,48.7,160.3,448,47.7,2,ChallengDriller
14372,73.7,158.2,394,49.4,2,ChallengDriller
14374.01,83.5,150.3,498,57,2,ChallengDriller
,67.6,150.3,,,2,ChallengDriller
14376.5,24.4,150.1,268,57.8,2,ChallengDriller
14377.5,20.5,153.4,272,52.9,2,ChallengDriller
14379.07,53.8,151.7,288,56.7,2,ChallengDriller
14382.07,53.2,161.1,399,45.2,2,ChallengDriller
14384.55,80.3,161.4,603,43.9,2,ChallengDriller
14385.02,61.2,161.8,621,44.2,2,ChallengDriller
14386.11,99.5,160.8,585,46.4,2,ChallengDriller
14387.51,80.3,159.2,588,47.9,2,ChallengDriller
14390.59,106.1,159.5,670,46.6,2,ChallengDriller
14391.01,106.7,159.5,615,46.9,2,ChallengDriller
14393.02,111.9,159.4,619,47.3,2,ChallengDriller
14393.84,110.1,158.5,617,46.7,2,ChallengDriller
14395.19,115.2,159.3,626,46.7,2,ChallengDriller
14396.02,114.4,159,612,47.6,2,ChallengDriller
14398.63,112.2,159.8,641,46.8,2,ChallengDriller
14399.01,107.3,160.1,673,46.8,2,ChallengDriller
14400.64,99.1,158.4,606,47.2,2,ChallengDriller
,,,610,,2,ChallengDriller
14402.01,104.7,158.3,702,46.9,2,ChallengDriller
14403.01,96,157.8,653,46.7,2,ChallengDriller
14404.5,105.1,157.8,668,47.4,2,ChallengDriller
14405.16,107.1,158.6,687,46.6,2,ChallengDriller
14405.53,109.1,158.7,771,47,2,ChallengDriller
14407,111.5,159,672,46.3,2,ChallengDriller
14408.51,111.5,157.5,702,47.3,2,ChallengDriller
14409.2,113.4,158.1,674,47.2,2,ChallengDriller
14410.71,112.3,157.7,612,46.7,2,ChallengDriller
14412.03,117.8,159.5,624,45.3,2,ChallengDriller
14414.15,125.8,159.3,558,46.5,2,ChallengDriller
14416.5,133.9,165.7,581,38.9,2,ChallengDriller
14418.63,133.9,163.3,593,40.2,2,ChallengDriller
14419.08,134.5,163.6,606,41.3,2,ChallengDriller
14420.02,134.5,161.4,589,41.3,2,ChallengDriller
14421.51,146.2,158.3,627,44.5,2,ChallengDriller
14423,141.3,156,672,47.8,2,ChallengDriller
14424,104.5,157.5,692,46.7,2,ChallengDriller
14427.02,117.8,157.8,712,46.9,2,ChallengDriller
14428,140.1,157,660,44.8,2,ChallengDriller
14429.03,143.1,159.7,689,45.2,2,ChallengDriller
14429.52,137.1,156.2,747,47.4,2,ChallengDriller
14431.15,131.5,156.7,647,48.1,2,ChallengDriller
14432.52,132.9,156.6,631,45.4,2,ChallengDriller
14433.01,123.6,156.2,676,46,2,ChallengDriller
14433.68,119.2,158,704,45.6,2,ChallengDriller
14435.08,96.8,156.4,686,48.5,2,ChallengDriller
14436.51,53.6,161.2,274,47.3,2,ChallengDriller
14437.02,52.7,158.4,288,49.8,2,ChallengDriller
14438,54.4,150.9,315,57.5,2,ChallengDriller
14439,21.3,151.8,244,58.3,2,ChallengDriller
14441.52,33,159,356,49.5,2,ChallengDriller
14443.01,55.6,155.9,326,53.6,2,ChallengDriller
14445,36.8,154.3,226,53.8,2,ChallengDriller
14446.5,59.6,158.5,390,51.4,2,ChallengDriller
14448.53,64.6,154,340,56.3,2,ChallengDriller
14449.08,63.8,152.1,321,56.1,2,ChallengDriller
14450.56,51.9,150.6,417,57.6,2,ChallengDriller
14451.07,52.1,151.8,466,57.8,2,ChallengDriller
14452.01,41.9,150.7,370,57.4,2,ChallengDriller
14453.04,41.9,150.2,325,58.5,2,ChallengDriller
14454.5,29.4,149.6,304,58.2,2,ChallengDriller
14455.05,28.8,149.5,302,58.6,2,ChallengDriller
14456,27,150.7,340,57,2,ChallengDriller
14458.5,24.6,151.2,283,56.5,2,ChallengDriller
14459,27.6,151.4,229,56.4,2,ChallengDriller
14459.51,26.2,149.6,219,58.5,2,ChallengDriller
14461.04,23.8,149.8,251,58.3,2,ChallengDriller
14461.52,24.4,150.3,201,57.6,2,ChallengDriller
14463,28.6,149.9,284,58.2,2,ChallengDriller
14464.54,43.9,150.4,292,57.4,2,ChallengDriller
14466.56,35.6,148.4,369,59.6,2,ChallengDriller
14468.02,47.9,151,326,57,2,ChallengDriller
14470.5,56,148.1,455,59.2,2,ChallengDriller
14472.62,49.7,147.8,468,60.3,2,ChallengDriller
14474.5,48.5,148.8,391,57.8,2,ChallengDriller
14476.57,50.9,157.1,341,51,2,ChallengDriller
14477.01,59.2,155.1,413,52.3,2,ChallengDriller
14479.11,56.6,148.1,382,59.9,2,ChallengDriller
14480.62,156,178,424,27.5,2,ChallengDriller
14483.1,154.6,168,571,37.6,2,ChallengDriller
14484.09,148.8,165.3,536,39.9,2,ChallengDriller
14486.08,151.4,160.9,579,44.4,2,ChallengDriller
14487.02,116.6,161.5,579,44.2,2,ChallengDriller
14488.51,125.4,162.1,684,45.3,2,ChallengDriller
14490.66,127.7,162,675,44.7,2,ChallengDriller
14491.04,127.6,162.5,679,45.1,2,ChallengDriller
14492.67,120.4,161,641,44.9,2,ChallengDriller
14493.09,121.6,160.9,606,43.8,2,ChallengDriller
14494.5,133.5,162.2,624,45.3,2,ChallengDriller
14495.17,120.2,161.1,650,46.2,2,ChallengDriller
14496.5,127.5,161,632,44.5,2,ChallengDriller
14497.04,130.1,160.1,588,45,2,ChallengDriller
14498.54,127,161,689,44.2,2,ChallengDriller
14499,126.8,160.4,603,44.9,2,ChallengDriller
14500.64,126.6,160.9,676,44.3,2,ChallengDriller
14502.73,126.4,161.9,650,43.5,2,ChallengDriller
14506.54,72.6,162.5,577,42.6,2,ChallengDriller
14507.01,106.9,159.9,588,44.6,2,ChallengDriller
14508.52,123.6,165.4,546,38.6,2,ChallengDriller
14509.76,132.9,164.7,626,40.1,2,ChallengDriller
14512.5,135.1,161.7,660,44,2,ChallengDriller
14513,132.1,160.1,708,45.3,2,ChallengDriller
14516.54,121.2,161.8,657,44.8,2,ChallengDriller
14518.59,120,160,697,44.7,2,ChallengDriller
14520.62,121,159.5,651,44,2,ChallengDriller
14521.1,126.1,160.3,665,44.1,2,ChallengDriller
14522.03,129.9,158.1,708,45.7,2,ChallengDriller
14524.7,123.4,160.5,753,44.2,2,ChallengDriller
14526.51,122.4,157.9,670,44.8,2,ChallengDriller
14527.26,127,158.7,714,45,2,ChallengDriller
14528.03,125.4,157.2,641,45.2,2,ChallengDriller
14530.52,130.7,180.8,451,36.2,2,ChallengDriller
14534.68,116.6,171.4,,45.1,2,ChallengDriller
14535.1,118.6,169.4,574,45.1,2,ChallengDriller
14536.6,118.2,171,623,45.4,2,ChallengDriller
14538.51,116.8,170.4,608,45.3,2,ChallengDriller
14540.74,77.9,178.5,476,37.7,2,ChallengDriller
14542.54,133.5,172.7,606,42.1,2,ChallengDriller
14543.01,134.1,172.5,521,42,2,ChallengDriller
14543.53,132.5,171.1,557,43.1,2,ChallengDriller
14545.02,115.1,171.2,554,43.3,2,ChallengDriller
14546.01,60.5,177.8,283,38.1,2,ChallengDriller
14548.5,26,172.5,438,42.5,2,ChallengDriller
14549,25,174,476,40,2,ChallengDriller
14550.5,19.3,179.2,290,35.6,2,ChallengDriller
14552.51,39.7,165.7,230,48.5,2,ChallengDriller
14553,29.8,165.1,295,50.5,2,ChallengDriller
14554.53,51.1,161.5,304,54.1,2,ChallengDriller
14556.52,31,153.1,356,62.3,2,ChallengDriller
14557.01,33.8,151.8,384,61,2,ChallengDriller
14557.5,34.6,153.1,344,61.1,2,ChallengDriller
14559.01,38.1,156,422,58.4,2,ChallengDriller
14560.57,42.9,159.1,419,54.8,2,ChallengDriller
14562.53,49.3,159.2,363,55.5,2,ChallengDriller
14563.07,51.3,158.9,447,55.2,2,ChallengDriller
14563.53,50.3,159,349,55.6,2,ChallengDriller
14566.53,134.5,177.5,528,34.3,2,ChallengDriller
14567.24,133.5,177.3,646,37.2,2,ChallengDriller
14568.13,134.1,174.9,593,39.4,2,ChallengDriller
14569.03,136.3,171.5,594,41.5,2,ChallengDriller
14570.04,148.6,168.3,661,44.7,2,ChallengDriller
14571.13,97.8,170.1,601,43.4,2,ChallengDriller
14575.03,147.6,168.2,663,45.6,2,ChallengDriller
14576.6,122.4,170,649,42.3,2,ChallengDriller
14578,128.6,169.3,717,43,2,ChallengDriller
14581.2,125.4,168.1,673,43.9,2,ChallengDriller
14582.54,129.9,167.5,692,45.3,2,ChallengDriller
14583.53,153.8,164.2,675,48.5,2,ChallengDriller
14586.52,130.5,166.8,660,46.4,2,ChallengDriller
14588.55,123.2,165.4,656,45.6,2,ChallengDriller
14590.6,128.3,164.6,740,47.9,2,ChallengDriller
14591,124,167,715,46.3,2,ChallengDriller
14592,131.9,164.8,673,47.4,2,ChallengDriller
14594.54,129.8,164.6,679,45.6,2,ChallengDriller
14596.03,123,164.2,731,47,2,ChallengDriller
14597.63,114.5,164.7,708,47.3,2,ChallengDriller
14599.2,117.8,164.2,715,47.7,2,ChallengDriller
14600.51,125.2,165.2,667,46.6,2,ChallengDriller
14601.2,116.2,164.6,746,48.7,2,ChallengDriller
14602.5,91.2,164.7,579,45.2,2,ChallengDriller
14603.08,112.5,163.9,595,47.8,2,ChallengDriller
14604.05,103.3,170.6,618,40.6,2,ChallengDriller
14605.02,143.9,167.4,714,44,2,ChallengDriller
14606.02,145.2,165.8,667,44.9,2,ChallengDriller
14607.02,135.1,162.9,718,47.3,2,ChallengDriller
14608.01,109.3,166.5,799,46.8,2,ChallengDriller
14609.2,119.4,163,719,47.4,2,ChallengDriller
14610,114.7,164.2,708,45.9,2,ChallengDriller
14612.53,126.4,162.7,701,46.7,2,ChallengDriller
14614.51,129.3,163.2,727,47.3,2,ChallengDriller
14616.21,126.2,163.3,707,47.5,2,ChallengDriller
14617.07,128.4,163.1,674,47.1,2,ChallengDriller
14618.5,127,162.7,710,47.3,2,ChallengDriller
14619.13,119.4,164.2,757,47,2,ChallengDriller
14620.69,116.8,162.6,706,47.1,2,ChallengDriller
14622.21,114.5,164,760,46.1,2,ChallengDriller
14623.54,143.1,171.4,666,44.5,2,ChallengDriller
14625.01,128.2,186.5,-66,29.2,2,ChallengDriller
14626.59,111.7,168.8,811,47.8,2,ChallengDriller
14628.5,113.3,167.5,701,46.5,2,ChallengDriller
14630,110.4,168.7,665,44.4,2,ChallengDriller
14631,89.4,169.3,610,45.3,2,ChallengDriller
14632,108.1,172,649,43.9,2,ChallengDriller
14634.03,141.3,171.9,745,44.9,2,ChallengDriller
14635.22,129.7,169.7,780,45.9,2,ChallengDriller
14636.52,113,170.1,783,46,2,ChallengDriller
14638.51,121.4,167.3,747,46,2,ChallengDriller
14640,118.8,168.4,773,46.1,2,ChallengDriller
14642.62,118,168.8,745,46,2,ChallengDriller
14643,114.2,166.9,753,47.1,2,ChallengDriller
14644.5,115.2,167.6,754,47,2,ChallengDriller
14645.17,104.9,166.8,784,47.9,2,ChallengDriller
14646.01,114.1,169.1,787,47.3,2,ChallengDriller
14647.02,103.7,166.3,758,46.2,2,ChallengDriller
14648.1,108.3,168.1,799,45.9,2,ChallengDriller
14650.5,117.4,168.1,790,46.8,2,ChallengDriller
14651.51,110.1,166.9,807,46.3,2,ChallengDriller
14654.61,116.8,167.8,838,45.8,2,ChallengDriller
14655.02,118.2,166.1,788,47.2,2,ChallengDriller
14656.58,119.6,168.2,795,45.3,2,ChallengDriller
14657.01,120.4,167.7,795,46.2,2,ChallengDriller
14658.19,121.2,166.9,825,47.3,2,ChallengDriller
14659,117.4,167.3,850,45.8,2,ChallengDriller
14660.09,114.1,167.1,860,47.9,2,ChallengDriller
14661.02,118.6,165.7,794,45.6,2,ChallengDriller
14664.74,131.7,167.9,769,45.6,2,ChallengDriller
14666.52,118.6,166.6,808,47.5,2,ChallengDriller
14668.01,112.7,167.3,818,47,2,ChallengDriller
14669.05,111.7,165.4,818,47.6,2,ChallengDriller
14670.52,108.7,165,749,46,2,ChallengDriller
14672.51,41.5,168.4,135,45,2,ChallengDriller
14674.5,49.1,153.3,224,58.3,2,ChallengDriller
14675.03,43.1,152.6,387,59.6,2,ChallengDriller
14675.52,23.6,155,309,58.1,2,ChallengDriller
14677,41.3,154.9,241,55.7,2,ChallengDriller
14678.04,32.6,152.7,264,59.4,2,ChallengDriller
14680.5,36.4,152.6,340,59.7,2,ChallengDriller
14682.5,38.3,152.2,257,59.9,2,ChallengDriller
14684.01,132.3,170,635,41.1,2,ChallengDriller
14685.18,130.3,167.7,612,43.3,2,ChallengDriller
14686.5,119.6,166.8,633,46.5,2,ChallengDriller
14687.16,113.1,167,610,48.7,2,ChallengDriller
14690.14,117.4,166.7,661,46.4,2,ChallengDriller
14691.7,115.8,164.9,734,47.2,2,ChallengDriller
14694.54,112.3,165.4,581,44.8,2,ChallengDriller
14696.23,131.3,167.7,620,42.5,2,ChallengDriller
14697.17,133.7,165.7,567,44.5,2,ChallengDriller
14698.5,131.9,164.4,614,46.4,2,ChallengDriller
14699,130.4,164.3,637,47.1,2,ChallengDriller
14699.71,123.4,163.6,669,47.1,2,ChallengDriller
,,,697,,2,ChallengDriller
14702.2,127.4,162.8,665,47.9,2,ChallengDriller
14703.01,120.4,163.3,667,48,2,ChallengDriller
14705.08,126.6,164.6,711,45.7,2,ChallengDriller
14705.53,130.3,165.1,655,45.3,2,ChallengDriller
14707.21,124.2,162.9,766,47.8,2,ChallengDriller
14708.5,122.4,163.2,689,47.1,2,ChallengDriller
14709.62,117.6,165.6,702,47.2,2,ChallengDriller
14711,126,163.7,681,47.8,2,ChallengDriller
14711.71,126.2,163.6,670,45.5,2,ChallengDriller
14715.1,126.2,162.6,676,46.3,2,ChallengDriller
14716.09,93.4,189.9,-881,25.3,2,ChallengDriller
14718.64,133.5,173.8,528,42,2,ChallengDriller
14719.08,132.9,172.2,559,44,2,ChallengDriller
14719.52,130.1,169.8,618,44.5,2,ChallengDriller
14721.23,127,168.3,682,46.9,2,ChallengDriller
14723.12,111.3,169.2,646,46.6,2,ChallengDriller
14726.15,103.1,168.7,,46.7,2,ChallengDriller
14727.04,86,176.5,523,41.5,2,ChallengDriller
14728.01,133.9,172.5,629,42.1,2,ChallengDriller
14729.75,139.5,170.1,693,45.7,2,ChallengDriller
14731.02,123.8,167.8,688,48.4,2,ChallengDriller
14732.16,112.5,170.1,699,46.4,2,ChallengDriller
14733.04,123,169.5,721,44.8,2,ChallengDriller
14735.01,122.4,167.5,684,47.7,2,ChallengDriller
14736.62,116.2,168.5,713,46.3,2,ChallengDriller
14737.54,122.2,166.9,637,46.7,2,ChallengDriller
14740.5,122.8,167.3,687,47.6,2,ChallengDriller
14742.71,115.8,166.5,729,47.6,2,ChallengDriller
14744.68,118.4,167.2,723,46.9,2,ChallengDriller
14745.51,126.6,168.5,772,45.5,2,ChallengDriller
14747.07,115.4,166.5,764,47,2,ChallengDriller
14749.08,119.8,168.5,709,45.5,2,ChallengDriller
14754.51,120.4,166.4,665,46.7,2,ChallengDriller
14755.02,122.6,168,749,45.6,2,ChallengDriller
14756.55,70.3,166.1,742,47.8,2,ChallengDriller
14757.76,118.4,168.5,589,45.2,2,ChallengDriller
14759.08,131.9,172.2,621,40.9,2,ChallengDriller
14759.52,134.5,170.5,663,42.2,2,ChallengDriller
14761.74,133.1,169.3,729,45.1,2,ChallengDriller
14764.73,123.2,166.3,705,46.7,2,ChallengDriller
14765.15,123,165.9,685,46.4,2,ChallengDriller
