BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME
9251.03,0,201.34,692.4,44.73,4,Apollo
9252.51,0,204.33,730.97,42.22,4,Apollo
9253.04,2.68,205.73,687.2,41.13,4,Apollo
9254.53,0,203.96,720.22,42.3,4,Apollo
9255.02,0,202.93,676.52,42.66,4,Apollo
9256.51,0,203.65,659.71,44.44,4,Apollo
9257.01,5.91,203.28,728.18,43.14,4,Apollo
9258.5,7.06,203.54,663.99,42.65,4,Apollo
9259.04,6.77,202.61,691.04,43.66,4,Apollo
9260.51,7,211.49,361.71,32.68,4,Apollo
9261.05,7.01,207.87,513.39,37.54,4,Apollo
9262.52,7,206.8,733.8,39.23,4,Apollo
9263.04,6.99,207.46,745.38,40.62,4,Apollo
9264.55,6.97,204.16,765.87,41.38,4,Apollo
9265.01,7.01,206.65,757.23,40.09,4,Apollo
9266.54,0,206.6,732.28,40.67,4,Apollo
9267.03,7,204.94,754.59,40.81,4,Apollo
9268.56,0,207.04,725.54,39.19,4,Apollo
9269.05,6.97,202.3,722.82,42.27,4,Apollo
9270.52,0,205.79,764.57,41.27,4,Apollo
9271.02,6.96,201.41,719.74,43.71,4,Apollo
9272.58,9.27,206.63,649.74,43.26,4,Apollo
9273.03,9.2,201.6,757.13,43.08,4,Apollo
9274.55,9.21,197.89,595.1,45.96,4,Apollo
9275.03,9.14,205.99,672.24,41.05,4,Apollo
9276.53,9.12,199.09,654.69,44.8,4,Apollo
9277.05,9.12,204.44,696.3,41.95,4,Apollo
9278.52,27.19,208.29,710.54,39.13,4,Apollo
9279.01,33.37,202.91,703.96,42.31,4,Apollo
9280.53,36.01,209.47,635.22,37.67,4,Apollo
9281.03,44.4,200.69,617.88,41.18,4,Apollo
9282.51,40.11,199.85,631.39,43.06,4,Apollo
9283.05,31.66,205.91,650.45,40.94,4,Apollo
9284.55,33.46,202.59,745.52,44.56,4,Apollo
9285.04,45.87,202.28,721.17,44.08,4,Apollo
9286.53,45.99,199.33,752.69,41.29,4,Apollo
9287.02,47.11,204.99,735.95,40.73,4,Apollo
9288.56,47.16,207.32,625.56,40.38,4,Apollo
9289.02,45.99,205.91,685.98,41.79,4,Apollo
9290.51,46.78,205.12,709.32,41.87,4,Apollo
9291.05,46.63,207.65,687.13,42.24,4,Apollo
9292.53,45.59,199.99,686.99,44.79,4,Apollo
9293.03,47.02,204.13,681.37,42.9,4,Apollo
9294.52,46.49,201.64,613.84,43.03,4,Apollo
9295.01,46.45,204.16,682.74,39.96,4,Apollo
9296.54,45.69,206.38,603.84,41.51,4,Apollo
9297.05,46,204.7,624.1,40.66,4,Apollo
9298.5,102.35,205.88,655.8,41.61,4,Apollo
9299.03,37.21,202.98,676.9,43.84,4,Apollo
9300.52,51.85,199.68,630.89,42.2,4,Apollo
9301.02,46.75,202.72,618.84,44.23,4,Apollo
9302.57,65.42,203.92,625.62,41.91,4,Apollo
9303.01,135.03,203.42,635.56,44.85,4,Apollo
9304.53,53.54,204.88,680.92,42.16,4,Apollo
9305.01,68.57,202.72,683.68,43.4,4,Apollo
9306.53,75.66,206.28,599.82,40.87,4,Apollo
9307.03,84.46,202.89,685.43,43.07,4,Apollo
9308.52,81.52,205.82,684.09,40.53,4,Apollo
9309.04,72.37,204.72,650.07,39.56,4,Apollo
9310.51,73.22,205.31,649.32,41.05,4,Apollo
9311.03,75.42,205.34,665.83,40.33,4,Apollo
9312.52,78.25,202.76,655.64,41.91,4,Apollo
9313,65.06,204.75,666.4,40.95,4,Apollo
9314.5,53.97,208.05,653.28,39,4,Apollo
9315.03,50.94,202.04,636.86,43.33,4,Apollo
9316.5,69.52,202.04,530.46,43.47,4,Apollo
9317.02,71.77,204.03,614.68,42.58,4,Apollo
9318.5,86.78,207.83,593.88,38.7,4,Apollo
9319,78.08,207.45,610.33,39.2,4,Apollo
9320.55,121.37,206.14,623.41,40.46,4,Apollo
9321.05,119.42,204.92,633.39,41.02,4,Apollo
9322.54,65.2,205.38,673.62,41.49,4,Apollo
9323.04,84.84,203.41,667.39,41.85,4,Apollo
9324.55,83.86,205.27,691.76,41.32,4,Apollo
9325.05,85.51,202.23,665.35,42.73,4,Apollo
9326.53,63.35,203.54,621.19,41.81,4,Apollo
9327,75.5,204.2,662.74,42.05,4,Apollo
9328.53,81.91,202.3,596.22,43.28,4,Apollo
9329,84.86,200.95,612.04,42.57,4,Apollo
9330.5,82.56,204.48,605.16,42.34,4,Apollo
9331,89.36,204.88,673.03,41.69,4,Apollo
9332.51,91.88,206.41,744.28,40.17,4,Apollo
9333.03,75.89,203.13,685.91,42.44,4,Apollo
9334.55,90.92,204.29,640.96,42.47,4,Apollo
9335.05,95.37,200.99,667.67,43.58,4,Apollo
9336.52,82.97,205.01,702.21,42.17,4,Apollo
9337.04,98.44,201.43,700.77,44.32,4,Apollo
9338.55,93.1,203.65,693.22,43.22,4,Apollo
9339.02,87.04,203.24,696.87,42.61,4,Apollo
9340.53,53.03,203.37,756.93,42.31,4,Apollo
9341.02,54.88,202.87,749.81,43.02,4,Apollo
9342.54,58.09,204.27,657.95,43.23,4,Apollo
9343.01,58.51,204.57,740.15,42.05,4,Apollo
9344.03,58.04,204.77,714.2,41.3,4,Apollo
9345.06,59.58,204.88,629.19,41.72,4,Apollo
9346.53,58.33,203.98,642.18,42.72,4,Apollo
9347.05,61.11,203.92,682.28,42.51,4,Apollo
9348.52,57.96,202.94,639.05,44.18,4,Apollo
9349.01,58.23,201.16,677.6,44.4,4,Apollo
9350.5,70.49,204.62,710.59,43.18,4,Apollo
9351.1,70.07,204.64,735.48,41.89,4,Apollo
9352.55,75.93,208.42,565.76,33.19,4,Apollo
9353.04,79.58,207.26,642.65,34.8,4,Apollo
9354.52,79.08,202.61,653.63,38.98,4,Apollo
9355.02,81.29,202.5,665.61,39.4,4,Apollo
9356.52,74.65,199.9,690.76,42.11,4,Apollo
9357.04,77.96,195.9,744.88,45.23,4,Apollo
9358.53,65.16,198.55,754.01,44.23,4,Apollo
9359.04,81.29,197.28,763.4,43.49,4,Apollo
9360.54,80.77,198.02,775.83,43.8,4,Apollo
9361.05,77.88,198.37,815.58,43.2,4,Apollo
9362.55,76.87,201.71,707.82,40.41,4,Apollo
9363.04,78.59,201.4,707.74,40.23,4,Apollo
9364.53,112.33,203.7,645.83,38.17,4,Apollo
9365.04,120.74,199.7,592.13,40.88,4,Apollo
9366.56,98.87,196.65,749.9,43.92,4,Apollo
9367.04,95.8,200.1,750.31,42.29,4,Apollo
9368.56,104.28,195.82,748.71,44.9,4,Apollo
9369.01,105.35,200.47,745.95,43.84,4,Apollo
9370.54,88,197.21,770.61,43.49,4,Apollo
9371.05,113.06,196.62,778.24,43.35,4,Apollo
9372.51,104.04,198.04,724.21,42.86,4,Apollo
9373,110.96,199.48,724.3,42.51,4,Apollo
9374.53,94.29,196.05,758.6,44.56,4,Apollo
9375.03,113.99,200.71,735.11,41.37,4,Apollo
9376.5,104.69,197.8,751.89,41.57,4,Apollo
9377,114.51,200.88,766.35,41.74,4,Apollo
9378.55,109.72,199.98,746.78,46.31,4,Apollo
9379.02,107.78,198.96,765.27,44.76,4,Apollo
9380.5,80.53,197.67,766.95,43.52,4,Apollo
9381.03,101.36,194.7,645.62,46.2,4,Apollo
9382.54,114.33,200.81,723.58,39.74,4,Apollo
9383.04,116.8,194.46,666.34,45.14,4,Apollo
9384.53,114.45,201.82,730.51,40.61,4,Apollo
9385.03,124.03,199.16,711.78,41.23,4,Apollo
9386.53,113.62,200.38,731.39,41.31,4,Apollo
9387.02,123.65,199.37,722.13,42.4,4,Apollo
9388.59,121.54,198.68,697.76,43.46,4,Apollo
9389,119.99,196.77,732.87,42.68,4,Apollo
9390.51,145.12,197.6,728.3,43.86,4,Apollo
9391.01,122.91,196.93,701.94,43.76,4,Apollo
9392.51,104.15,198.17,675.1,42.43,4,Apollo
9393,113.73,198.28,681.42,43.68,4,Apollo
9394.54,107.1,200.62,780.38,42.93,4,Apollo
9395.02,116.29,198.79,708.24,42.04,4,Apollo
9396.51,127.73,201.95,683.5,40.22,4,Apollo
9397.05,107.11,199.09,646.6,43.17,4,Apollo
9398.53,124.98,197.23,727.64,44.15,4,Apollo
9399.01,113.56,195.97,661.59,42.51,4,Apollo
9400.55,130.29,198.68,728.31,42.36,4,Apollo
9401.02,106.89,200.23,713.06,41.8,4,Apollo
9402.55,109.63,202.61,744.83,41.15,4,Apollo
9403.05,124.16,201.6,692.67,40.74,4,Apollo
9404.55,108.08,201.01,726.89,43.73,4,Apollo
9405,129.82,200.69,734.76,40.94,4,Apollo
9406.54,119.05,199.24,755.86,43.22,4,Apollo
9407.05,120.9,196.16,724.12,44.26,4,Apollo
9408.54,117.36,203.02,743.07,39.02,4,Apollo
9409.04,115.15,202.15,684.07,39.03,4,Apollo
9410.55,118.43,199.99,611.24,42.16,4,Apollo
9411.05,98.19,199.55,632.41,42.64,4,Apollo
9412.55,100.77,198.09,647.53,43.55,4,Apollo
9413.03,106.89,198.37,636.45,43.11,4,Apollo
9414.5,120.16,200.25,735.39,42.36,4,Apollo
9415.04,119.57,198.91,735.44,42.37,4,Apollo
9416.52,116.93,200.49,716.48,40.52,4,Apollo
9417.05,105.56,201.04,750.18,40.02,4,Apollo
9418.5,125.64,200.01,719.07,40.57,4,Apollo
9419.01,94.85,200.34,720.03,40.51,4,Apollo
9420.53,117.38,200.73,826.62,41.19,4,Apollo
9421.03,110.25,200.57,724.18,42.58,4,Apollo
9422.5,110.69,198.46,752.26,43.08,4,Apollo
9423.05,121.35,199.38,771.69,41.88,4,Apollo
9424.51,107.86,199.53,705.45,43.51,4,Apollo
9425.01,101.29,197.48,684.09,43.5,4,Apollo
9426.53,120.02,198.33,712.41,42.54,4,Apollo
9427.02,105.58,198.91,666.1,42.15,4,Apollo
9428.54,119.28,199.31,695.84,42.51,4,Apollo
9429.01,95.09,199.66,688.98,41.73,4,Apollo
9430.51,42.95,198.52,659.21,43.87,4,Apollo
9431.04,66.93,197.32,733.94,42.73,4,Apollo
9432.52,143.14,199.55,643.73,42.15,4,Apollo
9433.01,142.97,197.54,649.94,43.04,4,Apollo
9434.52,129.12,199.62,726.78,41.87,4,Apollo
9435.04,115.91,198.39,691.4,42.45,4,Apollo
9436.52,106.5,201.49,709.39,40.36,4,Apollo
9437.03,112.08,200.73,636.12,40.81,4,Apollo
9438.52,109.9,198.76,614.49,42.63,4,Apollo
9439.07,94.6,197.43,620.3,43.6,4,Apollo
9440.53,126.5,198.22,626.03,42.63,4,Apollo
9441.04,99.97,198.13,660.73,43.37,4,Apollo
9442.54,116.15,208.59,319.32,32.04,4,Apollo
9443,126.86,210.12,670.28,31.87,4,Apollo
9444.51,101.42,206.45,688.3,34.98,4,Apollo
9445.01,116.18,205.42,683.54,35.55,4,Apollo
9446.52,39.18,203.06,730.61,38.45,4,Apollo
9447.04,62.29,200.9,719.33,39.67,4,Apollo
9448.55,50.68,200.4,758.41,41.64,4,Apollo
9449.03,7.89,201.65,766.33,42.92,4,Apollo
9450.51,52.88,199.7,791.85,42.61,4,Apollo
9451.01,41.94,196.64,792.01,44.26,4,Apollo
9452.51,82.43,197.04,721.4,43.09,4,Apollo
9453.04,25.98,197.06,726.93,45.03,4,Apollo
9454.55,142.23,201.23,696.41,40.27,4,Apollo
9455.06,137.38,199.7,700.18,39.67,4,Apollo
9456.51,158.88,199.83,703.39,38.17,4,Apollo
9457.05,156.57,198.44,675.82,41.9,4,Apollo
9458.61,85.3,197.8,744.34,43.3,4,Apollo
9459.01,125.47,197.41,725.88,43.45,4,Apollo
9460.54,89.32,198.13,768.36,43.85,4,Apollo
9461,136.98,196.99,753.35,44.38,4,Apollo
9462.5,114.41,198.48,758.39,42.75,4,Apollo
9463.04,119,197.82,760.79,44.86,4,Apollo
9464.54,112.41,194.04,735.62,46.5,4,Apollo
9465,118.85,200.55,775.17,43.15,4,Apollo
9466.53,122.5,195.71,765.33,44.53,4,Apollo
9467,124.76,197.47,751.96,42.68,4,Apollo
9468.55,114.58,198.48,755.01,43.59,4,Apollo
9469.04,125.95,199.05,794.27,43.12,4,Apollo
9470.58,116.11,196.16,771.65,45.27,4,Apollo
9471.03,127.78,201.71,782.27,39.85,4,Apollo
9472.55,136.19,202.98,833.93,40.57,4,Apollo
9473,107.08,195.57,838.04,43.13,4,Apollo
9474.54,123.59,196.41,761.1,43.23,4,Apollo
9475.03,101.59,199.85,731.58,40.3,4,Apollo
9476.53,149.81,200.29,745.05,42.02,4,Apollo
9477.04,164.9,198.44,746.37,43.01,4,Apollo
9478.52,147.98,196.91,744.98,43.77,4,Apollo
9479.01,130.84,195.35,790.43,45.85,4,Apollo
9480.53,135.09,199.18,772.81,42.3,4,Apollo
9481.03,123.57,196.91,761.03,42.97,4,Apollo
9482.53,140.73,201.4,834.36,40.07,4,Apollo
9483.02,128.99,204.46,816.51,38.26,4,Apollo
9484.52,120.41,203.33,762.32,38.15,4,Apollo
9485.01,122.09,204.83,779.03,37.06,4,Apollo
9486.5,124.99,205.47,678.13,36.78,4,Apollo
9487.04,127.67,205.53,743.37,36.76,4,Apollo
9488.54,148.07,204.37,767.99,37.39,4,Apollo
9489.05,124.21,206.23,751.96,35.58,4,Apollo
9490.56,149.6,204.25,751.25,36.33,4,Apollo
9491.04,135.47,205.18,740.26,36.81,4,Apollo
9492.57,131.37,204.62,711.78,37.56,4,Apollo
9493.02,119.83,202.04,715.02,38.99,4,Apollo
9494.58,121.03,201.04,792.29,40.58,4,Apollo
9495,130.01,199.18,798.71,41.67,4,Apollo
9496.56,137.65,198.78,809.25,43.2,4,Apollo
9497.05,145.81,196.1,807.28,44.91,4,Apollo
9498.52,125.47,197.71,789.82,43.41,4,Apollo
9499.01,118.7,197.89,773.04,40.68,4,Apollo
9500.53,111.63,201.23,784.49,40.31,4,Apollo
9501.05,138.66,200.97,794.89,40.27,4,Apollo
9502.51,134.6,200.03,813.42,40.7,4,Apollo
9503.02,126.18,200.58,808.61,40.94,4,Apollo
9504.52,146.27,199.88,847.51,42.27,4,Apollo
9505.03,132.82,197.21,849.77,42.84,4,Apollo
9506.51,127.15,196.77,866.64,43.61,4,Apollo
9507.06,86.13,198.46,869.25,43.43,4,Apollo
9508.51,133.97,199.64,849.46,43.63,4,Apollo
9509.07,131.13,197.5,880.69,43.69,4,Apollo
9510.51,128.43,199.33,844.58,41.85,4,Apollo
9511.02,140.85,199.2,844.86,40.64,4,Apollo
9512.5,136.54,202.35,736.85,38.92,4,Apollo
9513.06,115.42,202.56,709.86,39.95,4,Apollo
9514.52,143.26,199.26,807.93,42.32,4,Apollo
9515.03,137.53,199.99,842.97,41.73,4,Apollo
9516.55,157.36,198.09,835.7,43.71,4,Apollo
9517.03,146.34,196.62,845.03,43.59,4,Apollo
9518.52,147.61,196.67,873.26,44.09,4,Apollo
9519.01,152.95,197.8,880.16,42.79,4,Apollo
9520.56,120.74,197.93,870.05,41.77,4,Apollo
9521.05,249.51,199.44,818.99,42.27,4,Apollo
9522.59,172.65,199.72,857.1,41.93,4,Apollo
9523,160.8,197.28,799.4,43.49,4,Apollo
9524.52,149.35,196.67,841.43,43.07,4,Apollo
9525,140.24,199.68,866.34,41.44,4,Apollo
9526.52,144.96,198.87,819.52,43.23,4,Apollo
9527.07,151.95,200.1,817.95,41.1,4,Apollo
9528.57,168.07,200.18,809.41,40.41,4,Apollo
9529.01,131.33,202.32,790.88,39.18,4,Apollo
9530.56,123.43,201.78,849.16,40.36,4,Apollo
9531.04,148.58,199.85,811.7,41.74,4,Apollo
9532.57,0.11,199.55,803.96,41.88,4,Apollo
9533.01,61.07,200.33,851.19,40.95,4,Apollo
9534.51,53.31,210.23,720.35,38,4,Apollo
9535.04,32.03,206.87,657.43,37.87,4,Apollo
9536.5,74.43,208.22,677.62,39.28,4,Apollo
9537.03,75.47,207.26,711.38,39.81,4,Apollo
9538.55,36.25,210.73,752.66,37.33,4,Apollo
9539.02,28.12,210.29,738.69,37.59,4,Apollo
9540.56,55.92,206.65,588.25,39.13,4,Apollo
9541.02,42.24,209.73,708.28,38.67,4,Apollo
9542.53,75.38,204.25,708.77,41.2,4,Apollo
9543,5.9,208.05,761.29,42.43,4,Apollo
9544.54,23.5,205.62,756.01,40.8,4,Apollo
9545.04,61.5,207.63,747.28,38.36,4,Apollo
9546.55,14.96,210.64,687.26,37.41,4,Apollo
9547.03,72.41,210.23,715.9,37.21,4,Apollo
9548.51,151.85,214.34,728.54,34.86,4,Apollo
9549.03,164.85,210.51,749.27,37.48,4,Apollo
9550.55,151.38,208.83,689.73,39.73,4,Apollo
9551.07,169.57,210.49,771.57,38.32,4,Apollo
9552.57,177.65,205.8,805.37,39.32,4,Apollo
9553.02,184.98,206.93,809.41,44.32,4,Apollo
9554.51,118.6,204,729.31,43.36,4,Apollo
9555.03,68.68,202.94,782.64,43.22,4,Apollo
9556.53,149.59,206.91,789.93,40.69,4,Apollo
9557.03,129.7,205.56,726.86,41.59,4,Apollo
9558.54,147.43,205.18,769.73,42.15,4,Apollo
9559.02,151.28,206.01,780.06,44.17,4,Apollo
9560.51,156.35,203.9,773.85,44.6,4,Apollo
9561.02,144.7,207.81,746.29,38.88,4,Apollo
9562.56,156.13,206.89,797.23,40.49,4,Apollo
9563.02,160.18,210.23,763.12,41.79,4,Apollo
9564.52,170.8,210.51,633.38,38.34,4,Apollo
9565.06,163.08,211.61,691.93,37.84,4,Apollo
9566.53,184.91,206.38,706.6,36.62,4,Apollo
9567.04,232.18,209.36,706.15,39.71,4,Apollo
9568.54,187.78,201.38,635.53,45.77,4,Apollo
9569.04,193.48,203.57,697.68,45.62,4,Apollo
9570.5,216.19,208.53,753.24,41.01,4,Apollo
9571.08,231.27,205.25,732.49,42.16,4,Apollo
9572.54,215.98,203.85,768.55,43.63,4,Apollo
9573.03,242.33,205.25,768.07,43.39,4,Apollo
9574.52,239.48,203.66,763.13,44.06,4,Apollo
9575.03,224.31,204.51,668.33,43.33,4,Apollo
9576.51,176.23,205.75,759.27,41.41,4,Apollo
9577,158.45,207,790.02,42.36,4,Apollo
9578.53,171.22,206.84,736.29,40.48,4,Apollo
9579.06,178.37,210.78,716.47,39.17,4,Apollo
9580.51,179.69,207.81,738.74,40.02,4,Apollo
9581.02,155.47,208.77,672.49,39.69,4,Apollo
9582.54,189.02,201.3,675.12,45.45,4,Apollo
9583.01,171.32,204.61,719.44,43.24,4,Apollo
9584.52,186.18,208.63,667.46,42.43,4,Apollo
9585.02,162.96,205.05,650.02,42.57,4,Apollo
9586.53,146.14,206.8,682.14,41.85,4,Apollo
9587.03,158.43,207.67,713.69,40.87,4,Apollo
9588.55,162.02,203.31,539.36,43.8,4,Apollo
9589.07,200.94,204.66,680.84,42.99,4,Apollo
9590.56,116.15,207.78,711.51,39.71,4,Apollo
9591.02,163.47,206.47,615.88,42.15,4,Apollo
9592.52,197.69,205.2,648.5,42.27,4,Apollo
9593,182.11,202.98,589.74,44.12,4,Apollo
9594.52,188,204.83,598.11,43.41,4,Apollo
9595.01,228.66,203.3,623.16,42.99,4,Apollo
9596.54,168.23,210.9,677.43,37.95,4,Apollo
9597.04,222.4,211.12,667.9,37.08,4,Apollo
9598.51,205.61,211.98,679.44,36.62,4,Apollo
9599.05,214.4,205.27,581.38,41.58,4,Apollo
9600.52,231.57,209.29,755.43,39.64,4,Apollo
9601,230.04,210.29,746.25,37.04,4,Apollo
9602.51,202.79,210.66,718.31,35.98,4,Apollo
9603.03,202.79,210.38,684.89,36.81,4,Apollo
9604.53,238.82,207.94,565.39,38.51,4,Apollo
9605.05,201.06,210.07,689.16,40.67,4,Apollo
9606.56,246.24,206.73,717.32,40.48,4,Apollo
9607.03,222.42,209.6,744.12,39.02,4,Apollo
9608.53,247.28,212.8,746.08,35.53,4,Apollo
9609.04,236.66,210.56,642.9,37.42,4,Apollo
9610.53,238.58,206.47,600.53,40.22,4,Apollo
9611.01,216.09,208.83,692.22,38.74,4,Apollo
9612.53,247.4,209.14,736.1,37.71,4,Apollo
9613.06,260.09,209.33,661.39,38.91,4,Apollo
9614.55,255.95,207.26,607.76,38.69,4,Apollo
9615.01,253.77,210.18,649.5,41.17,4,Apollo
9616.53,252.64,210.21,716.61,37.71,4,Apollo
9617,243.49,205.75,698.4,41.23,4,Apollo
9618.56,208.04,205.25,587.26,42.37,4,Apollo
9619.08,103.65,206.08,575.68,42.48,4,Apollo
9620.5,217.8,207.81,756.11,39.97,4,Apollo
9621.02,208.38,208.31,724.39,39.55,4,Apollo
9622.53,40.99,220.49,624.5,25.08,4,Apollo
9623.06,40.82,218.64,635.46,27.84,4,Apollo
9624.57,47.01,215.47,646.65,29.73,4,Apollo
9625.07,73.24,212.85,525.4,31.58,4,Apollo
9626.5,65.18,208.07,755.35,37.88,4,Apollo
9627.02,64.8,209.81,780.86,37.06,4,Apollo
9628.54,43.97,214.29,724.71,33.75,4,Apollo
9629.02,57.57,209.75,722.4,37.53,4,Apollo
9630.51,196.84,209.33,775.25,38.06,4,Apollo
9631.05,191.26,209.24,789.15,38.98,4,Apollo
9632.55,237.2,204.13,785.75,42.1,4,Apollo
9633.03,241.18,207.35,758.71,41.04,4,Apollo
9634.53,243.02,199.55,745.41,46.15,4,Apollo
9635.03,243.36,204.68,840.89,43.73,4,Apollo
9636.51,247.76,205.93,826.63,41.91,4,Apollo
9637.06,222.59,200.77,811.54,44.39,4,Apollo
9638.54,232.88,211.02,821.85,36.02,4,Apollo
9639.01,231.1,203.26,813.76,43.21,4,Apollo
9640.53,212.11,206.3,803.67,39.68,4,Apollo
9641.05,237.19,209.71,750.35,37.26,4,Apollo
9642.53,258.4,210.86,789.73,39.05,4,Apollo
9643.03,240.99,204.79,770.24,41.38,4,Apollo
9644.51,240.62,202.63,769.83,39.93,4,Apollo
9645.05,241.2,201.67,797.32,38.76,4,Apollo
9646.53,136.49,207.45,847.76,43.03,4,Apollo
9647.06,220.19,202.37,834.12,45.78,4,Apollo
9648.52,218.67,200.99,809.03,41,4,Apollo
9649.02,196.18,207.48,802.5,42.01,4,Apollo
9650.53,138.98,204.73,764.68,43.95,4,Apollo
9651.03,162.61,200.42,778.14,44.76,4,Apollo
9652.5,191.43,208.87,720.45,38.8,4,Apollo
9653.04,194.62,206.97,665.84,42.17,4,Apollo
9654.65,266.57,209.59,772.5,39.16,4,Apollo
9655.04,219.12,209.83,769.23,40.48,4,Apollo
9656.6,216.88,210.95,782.53,42.49,4,Apollo
9657.07,186.49,199.85,794.33,45.23,4,Apollo
9658.56,231.09,198.91,821.65,45.31,4,Apollo
9659.02,232.63,203.98,840.22,44.71,4,Apollo
9660.52,248.15,208.11,847.5,41.1,4,Apollo
9661.06,258.7,206.71,827.76,42.28,4,Apollo
9662.53,237.82,204.35,856.33,44.09,4,Apollo
9663,258.19,206.49,848.86,41.57,4,Apollo
9664.5,116.84,206.01,816.23,43.72,4,Apollo
9665.08,150.44,205.27,819.96,41.9,4,Apollo
9666.59,183.9,207.1,800.33,41.16,4,Apollo
9667.02,168.92,207.3,805.63,39.79,4,Apollo
9668.52,192.94,205.56,803.53,41.75,4,Apollo
9669.06,213.55,204.81,809.05,42.77,4,Apollo
9670.55,279.01,203.33,787.32,42.78,4,Apollo
9671.09,279.01,204.42,781.86,42.18,4,Apollo
9672.54,264.56,207.11,714.66,40.95,4,Apollo
9673.07,247.77,206.3,731.17,41.86,4,Apollo
9674.51,260.15,205.16,795.83,43.33,4,Apollo
9675,229.96,207.28,797.99,41.37,4,Apollo
9676.52,234.13,205.95,781.78,42.97,4,Apollo
9677.05,252.65,202.35,774.51,44.8,4,Apollo
9678.56,165.85,206.21,763,40.24,4,Apollo
9679.06,238.77,204.18,776.68,42.58,4,Apollo
9680.54,223.15,205.05,753.02,40.91,4,Apollo
9681.07,219.04,208.57,781.14,39.81,4,Apollo
9682.51,208.8,209.25,755.26,39.55,4,Apollo
9683.04,268.79,207.93,773.33,39.7,4,Apollo
9684.52,250.74,206.69,772.39,40.68,4,Apollo
9685.04,304.02,207.39,783.76,40.28,4,Apollo
9686.53,262.42,206.3,680.62,42.72,4,Apollo
9687.03,301.24,201.4,631.29,45.08,4,Apollo
9688.52,215.34,206.41,751.36,41.89,4,Apollo
9689.03,216.19,205.12,774.05,42.2,4,Apollo
9690.56,270.05,207.57,696.67,40.32,4,Apollo
9691.04,242.66,209.29,717.88,38.53,4,Apollo
9692.51,293.25,204.79,706.58,42.78,4,Apollo
9693.03,256.39,203.7,792.45,44.53,4,Apollo
9694.52,226.09,204.86,786,42.78,4,Apollo
9695.06,231.38,203.87,809.6,44.08,4,Apollo
9696.53,234.91,203.5,789.63,43.56,4,Apollo
9697,265.29,206.28,769.86,41.29,4,Apollo
9698.53,154.14,203.7,692.71,44.26,4,Apollo
9699.02,135.94,202.94,746.7,42.75,4,Apollo
9700.54,233.57,205.45,743.91,42.64,4,Apollo
9701.01,221.69,204.86,766.43,43.28,4,Apollo
9702.54,255.19,204.4,792.42,42.82,4,Apollo
9703.06,293.19,204.29,731.84,43.68,4,Apollo
9704.55,258.86,204.44,721.89,42.63,4,Apollo
9705.01,310.03,204.99,738.38,43.07,4,Apollo
9706.56,184.69,203.9,728.87,43.57,4,Apollo
9707.07,220.59,203.55,705.23,42.96,4,Apollo
9708.52,195.67,201.51,741.92,44.88,4,Apollo
9709.02,187.42,205.36,775.43,42.69,4,Apollo
9710.55,225.25,203.28,713.62,44.21,4,Apollo
9711.03,256.53,204.16,720.72,43.49,4,Apollo
9712.52,187.73,212.7,744.96,36.97,4,Apollo
9713.02,162.78,206.98,611.77,38.09,4,Apollo
9714.52,252.13,201.69,745.92,45.98,4,Apollo
9715.02,208.5,205.27,772.86,43.78,4,Apollo
9716.53,257.56,202.52,818.64,41.27,4,Apollo
9717.06,233.96,207.76,785.88,41.2,4,Apollo
9718.53,312.39,200.57,741.85,45.29,4,Apollo
9719.07,268.51,203.59,749.56,45.06,4,Apollo
9720.54,251.08,207.59,787.1,39.88,4,Apollo
9721.02,241.9,207.08,688.49,42.01,4,Apollo
9722.51,279.05,205.55,734.47,42,4,Apollo
9723.06,222.54,205.07,692.93,43.28,4,Apollo
9724.57,196.82,200.1,764.3,45.76,4,Apollo
9725.06,154.18,202.76,731.24,44.13,4,Apollo
9726.51,193.17,204.51,744.15,44.84,4,Apollo
9727.01,209.84,201.69,762.11,44.13,4,Apollo
9728.51,215.6,203.46,732.98,44.17,4,Apollo
9729.03,252.15,206.17,776.4,42.1,4,Apollo
9730.54,162.97,202.3,677.68,44.01,4,Apollo
9731.05,229.27,209.55,700.74,38.91,4,Apollo
9732.51,215.92,200.84,726.04,44.78,4,Apollo
9733.03,244.37,210.16,754.33,38.44,4,Apollo
9734.51,246.24,207.13,685.06,42.25,4,Apollo
9735.01,264.71,203.66,731.69,43.53,4,Apollo
9736.56,229.42,205.08,678.52,45.92,4,Apollo
9737.06,170.84,204.77,763.53,40.9,4,Apollo
9738.52,158.19,208.59,736.14,41.83,4,Apollo
9739.05,125.17,204.44,674.99,42.06,4,Apollo
9740.6,218.88,213.74,641.43,38.6,4,Apollo
9741.02,135.77,204.37,610.52,40.47,4,Apollo
9742.52,211.51,203.65,640.33,42.17,4,Apollo
9743.04,166.33,205.91,753.61,42.24,4,Apollo
9744.53,131.2,209.81,760.05,42.02,4,Apollo
9745.05,168.88,204.42,672.13,42.98,4,Apollo
9746.51,114.07,203.54,725.62,43.62,4,Apollo
9747.01,142.75,203.24,693.32,45.43,4,Apollo
9748.53,130.04,201.08,662.58,42.52,4,Apollo
9749.05,122.56,204.97,695.43,41.27,4,Apollo
9750.53,202.02,203.26,674.9,44.97,4,Apollo
